obj75__105.ppm,0.00128592068799,1.15628997108e-09,3.50251802485e-12,9.29817314337e-14,4.24090344195e-26,2.80152553524e-18,-3.18918292409e-26
obj37__125.ppm,0.00140637221766,2.20370104265e-07,9.34610899814e-11,1.15247010715e-11,3.75292282524e-22,5.19742012596e-15,4.70769516017e-23
obj3__155.ppm,0.00140339910803,2.24170717446e-09,5.50895089785e-14,1.54328956892e-12,-1.7339799889e-25,-5.37325527867e-17,-4.15242904593e-25
obj56__100.ppm,0.00137314450861,3.34637487125e-08,4.46336682865e-13,2.28355419863e-14,-1.82830779385e-28,4.0835558534e-18,2.29814941053e-27
obj76__100.ppm,0.00100999988727,1.87774209816e-09,1.97333967618e-14,5.74636442441e-14,1.36635084476e-27,1.00218966236e-18,-1.37021080762e-27
obj91__235.ppm,0.000947471723481,2.705670005e-09,3.9912471202e-13,1.58834979937e-12,-5.01786384768e-25,-2.00714866695e-17,-1.16085035128e-24
obj14__220.ppm,0.00109816549313,8.68478280557e-09,6.74977231147e-13,2.08628450711e-12,2.14680433206e-24,1.84304885832e-16,-1.23309157733e-24
obj57__10.ppm,0.00168678702488,6.19993002736e-09,7.86737489394e-13,1.09512803348e-11,3.20421670373e-23,-6.12311960861e-16,-2.56807772472e-24
obj23__65.ppm,0.000845742557226,2.34589698946e-10,3.68429354687e-14,3.70310780801e-13,2.42427180757e-27,5.68874316894e-19,-4.31860465211e-26
obj83__140.ppm,0.00133585920504,3.57317921767e-10,2.69784709294e-13,3.24908347177e-13,-7.57885331411e-26,-5.16177921365e-18,-5.92407668602e-26
obj28__190.ppm,0.00121995038962,8.22133559994e-09,8.10097702025e-13,5.76187256221e-12,8.05374697171e-24,4.90649818432e-16,9.49211660408e-24
obj56__55.ppm,0.00136012548145,8.39036728571e-09,4.66704834409e-14,1.30511193828e-14,1.55347816563e-28,1.17227288984e-18,-2.82163878196e-28
obj84__245.ppm,0.00191018982389,4.88039542265e-08,7.94657738342e-12,1.01193988457e-11,6.09208909952e-23,-9.68200291678e-16,6.72553210713e-23
obj79__345.ppm,0.00162051496465,5.81198183359e-08,1.53633053841e-12,8.4266073911e-14,3.59430868645e-27,-1.71112910406e-17,3.0105657937e-26
obj80__25.ppm,0.00102835623912,4.35531648694e-09,1.47750111473e-12,1.69018952995e-12,1.62393975838e-24,9.99479530169e-17,-2.12057421362e-24
obj30__330.ppm,0.00130578368565,6.10164943811e-11,9.55546264732e-14,2.8524214022e-13,4.2441911842e-26,-1.31285716749e-18,2.04042388343e-26
obj32__75.ppm,0.000973147805965,8.32096425901e-10,2.46196953438e-13,9.55481460253e-13,-3.74753780591e-25,-3.67152186835e-18,-2.72612659329e-25
obj9__355.ppm,0.0012447100852,2.39469877731e-08,1.55098180501e-12,7.77113513307e-12,-1.91408255047e-23,-7.88078151227e-16,1.901339794e-23
obj42__110.ppm,0.00134920611369,2.3022884448e-08,3.99116029622e-14,3.64270826236e-13,-1.40972727014e-26,5.31375490462e-17,-4.15986188552e-26
obj64__220.ppm,0.00105675237563,9.38170921408e-09,1.17585846593e-12,1.25645308427e-12,3.82561713727e-26,5.05967876638e-17,-1.52672437388e-24
obj6__280.ppm,0.0011485543701,5.76358625574e-09,2.14260706235e-13,5.47274965659e-12,-5.38316776913e-24,3.88729080459e-16,-2.47828381538e-24
obj8__25.ppm,0.000983299069641,6.19342631574e-09,1.96631221297e-14,1.09645796315e-14,6.59883461691e-29,5.70072419446e-19,-1.46850762695e-28
obj23__100.ppm,0.000941818943208,6.07670086621e-10,1.13704961621e-13,1.11925375853e-12,4.27343970869e-27,-2.07447712745e-18,-3.99261721322e-25
obj8__55.ppm,0.00105419397801,8.07570682841e-09,4.00324996198e-14,1.9819988653e-14,-5.58062823933e-28,-1.05751165317e-18,-1.59973736492e-29
obj63__345.ppm,0.00129559344525,2.87928426623e-09,3.34869119846e-12,2.80196060517e-13,-2.51203436281e-25,-8.23277211694e-18,1.02770767198e-25
obj50__70.ppm,0.00111671877832,7.04096867889e-09,8.97601508305e-13,6.38170018773e-13,2.40295269496e-25,4.01540313904e-17,-4.18982552994e-25
obj33__215.ppm,0.000876712621772,8.98530380471e-10,1.82909172191e-13,4.57806029249e-13,-3.0993279801e-26,-5.27888642777e-18,-1.28800362138e-25
obj81__75.ppm,0.000888221211015,3.58324430118e-10,4.92358947715e-13,1.48366304656e-12,6.5668133522e-25,2.80849387402e-17,1.0847929109e-24
obj15__280.ppm,0.00108500691241,4.1106116153e-09,6.85842874532e-13,4.98799374014e-13,2.03885067941e-25,3.18693998058e-17,-2.08674721956e-25
obj97__225.ppm,0.00120210335629,8.90227981043e-09,2.41112031345e-13,3.21705402617e-12,2.77811968878e-24,2.92749146657e-16,5.56599452614e-25
obj100__265.ppm,0.000926655061563,3.58834832914e-09,9.28273921856e-14,1.18001765079e-12,-3.32524860384e-25,-4.25830408904e-17,2.04822941614e-25
obj26__260.ppm,0.00133736310835,1.49422921582e-08,6.79222200919e-14,1.13384559485e-12,-5.27220007939e-26,8.05452481014e-17,-3.10208238511e-25
obj97__190.ppm,0.00126529547626,9.52121534579e-09,9.21674253038e-13,1.89973511204e-12,2.50723448635e-24,1.81933389038e-16,-1.81370504642e-25
obj36__320.ppm,0.000831349668566,1.96596334377e-10,7.55924627293e-13,1.73611671841e-12,-1.38190485132e-25,7.04563299115e-18,1.98406896502e-24
obj3__55.ppm,0.00109312704739,3.32858326884e-09,4.11380436005e-13,6.0999832518e-12,-1.93343397368e-25,-9.84242824387e-17,-9.66112788239e-24
obj11__180.ppm,0.000836171417647,1.91273979444e-10,2.11201396527e-13,9.44296505997e-13,3.56086478281e-26,2.31091603413e-19,-4.20201078693e-25
obj76__320.ppm,0.000834938281302,5.48009249658e-10,4.23362836119e-15,2.00957596574e-14,-2.20539722372e-29,4.31513211079e-19,1.84042047362e-28
obj93__170.ppm,0.000865362775346,1.23743496356e-09,8.56282083153e-14,1.63248644355e-13,-4.74781144971e-28,4.80819854279e-19,1.92952926528e-26
obj1__245.ppm,0.000969861911379,2.04665038318e-09,2.29544989235e-13,6.20131721284e-13,-7.81288226067e-26,-4.84580944173e-18,-2.20539703434e-25
obj26__0.ppm,0.00126261301918,5.56877215307e-09,5.24740153559e-13,2.04214899762e-12,-4.661915737e-25,2.2944584572e-17,-2.06194726412e-24
obj19__145.ppm,0.000852072310221,5.92231631979e-10,5.68304464851e-14,8.44412455258e-14,5.7389644169e-27,1.86860137923e-18,1.13204512199e-27
obj49__200.ppm,0.00080677507864,3.47139169199e-10,1.36729366956e-13,1.395783384e-13,-3.86202916196e-27,-1.40801789615e-18,1.8891540079e-26
obj32__110.ppm,0.000962828813997,8.44246350365e-10,1.63492549809e-13,6.61122292722e-13,-2.15032222063e-25,-1.42528171575e-17,3.16983547629e-26
obj87__320.ppm,0.00115301697023,3.51284173023e-09,5.3250441295e-12,1.31097745593e-11,8.87135611416e-23,6.3404912866e-16,-6.42487722217e-23
obj61__255.ppm,0.00194475924948,3.61928635356e-07,6.46794039932e-13,8.57426220981e-11,-4.2956754856e-22,4.64729314932e-14,-4.72426022764e-22
obj75__15.ppm,0.00132755634656,2.28922449024e-09,3.45576179031e-14,1.68441020236e-13,-3.76446219797e-27,-5.721909198e-18,1.22874804024e-26
obj100__135.ppm,0.000837036805704,1.50588447981e-10,5.97211748568e-14,3.55119851274e-13,7.64644876477e-27,9.5969895165e-19,5.11477960783e-26
obj7__230.ppm,1.3929642419,1.93806581292,6.68368440659,6.67926968949,44.6273846926,9.29850652373,-5.55571914411e-05
obj87__90.ppm,0.00114172242973,4.19623137054e-09,3.15709963535e-12,1.01856997788e-11,3.47488404513e-23,5.44484792724e-16,-4.61387675654e-23
obj72__205.ppm,0.000981083064916,9.2251697135e-10,3.94883064034e-12,3.76136954093e-12,1.11892143007e-23,9.60202764088e-17,-9.21631238809e-24
obj42__185.ppm,0.000981564128576,4.36427344799e-09,9.52163119291e-14,4.55568353023e-14,1.90987600375e-27,2.13571855506e-18,-2.31409971005e-27
obj84__95.ppm,0.00154771794116,8.3502765994e-09,8.59579823489e-13,5.03991736832e-12,-7.22017597992e-24,-1.1348157333e-16,-7.60989806295e-24
obj98__90.ppm,0.00133262384951,2.24289899873e-09,1.50198065348e-12,1.61045608119e-12,-2.42442874353e-24,-6.86941666864e-17,-6.29015946627e-25
obj10__185.ppm,0.00139491653121,7.91138153406e-10,8.44962841172e-12,1.23402951618e-12,2.15702333759e-24,-1.36517631539e-17,-3.35051116578e-24
obj55__125.ppm,0.00135011375461,3.69960583846e-10,2.09098327378e-12,1.5969682559e-12,-2.73218513053e-24,1.53324938514e-17,-1.02529901518e-24
obj19__15.ppm,0.000819553340901,5.39580004226e-10,8.20993864998e-14,1.59366626526e-13,1.30522329011e-27,-1.96379351215e-19,-1.81823458338e-26
obj17__80.ppm,0.000946655062594,5.04341343062e-09,1.11563558916e-12,9.73367680832e-13,9.82922587422e-25,5.5233586491e-17,-2.50431045162e-25
obj2__330.ppm,0.0013074234132,1.26894698623e-08,7.31491139358e-12,3.57366602595e-13,-3.6924501423e-25,7.98717203647e-19,4.44418492253e-25
obj74__150.ppm,0.00113836006298,2.52196451611e-09,2.80196901304e-12,2.3784502055e-11,-1.9297041157e-22,6.00306029235e-16,2.15123716517e-23
obj86__350.ppm,0.00100861961766,1.52732670617e-09,3.14603412683e-13,1.11711467655e-12,3.57132145654e-25,4.28634207337e-17,-5.5771371438e-25
obj69__300.ppm,0.0010220475573,6.80917971688e-09,8.8296964744e-14,4.25831667091e-14,-1.69270490911e-27,5.99561469884e-19,1.98816286259e-27
obj13__50.ppm,0.00106365986158,7.46458541821e-09,2.97274156841e-13,2.12380751894e-13,5.14775287318e-26,1.76278933138e-17,-1.40648143472e-26
obj36__245.ppm,0.000833408745881,5.82375948729e-11,2.71665291539e-13,7.01889960567e-13,3.05779871104e-25,2.27389983575e-18,2.08963389043e-26
obj13__80.ppm,0.00103253706219,2.40032378916e-09,3.45609541786e-14,2.46863411414e-14,-6.01245425718e-29,4.29582173375e-19,7.18559837176e-28
obj83__95.ppm,0.001290716807,1.54276863529e-09,3.76924275513e-14,2.01241668872e-13,2.58849771128e-27,3.32995296467e-18,1.73346537617e-26
obj20__180.ppm,0.00093144144756,6.45951337239e-09,1.00084042923e-12,1.06818874614e-12,-8.78345787187e-26,2.6058424374e-17,1.10097313339e-24
obj51__255.ppm,0.00123256034069,4.92765954158e-09,6.81060257963e-13,1.51487068683e-13,3.56407745473e-26,9.99477168351e-18,3.31263703632e-26
obj95__250.ppm,0.00118590776791,1.18177507518e-08,1.04911059534e-12,2.63962316223e-12,-4.36469239571e-24,1.31635776245e-16,-4.94531772165e-25
obj97__355.ppm,0.00119133585953,1.89123948636e-09,4.72732399019e-12,1.66819091303e-12,4.242214946e-24,4.52805774604e-17,1.98732816062e-24
obj40__160.ppm,0.00152311998349,8.20250000405e-10,1.16464087514e-12,4.94764143985e-12,5.88479006279e-24,-8.53981128479e-17,1.0316184407e-23
obj92__85.ppm,0.00206340331286,3.73078357733e-07,2.02916957883e-11,1.89697610455e-10,-1.17456894422e-20,3.87781520609e-14,7.45687302424e-22
obj98__115.ppm,0.00107218592501,5.43444688969e-09,1.09009631115e-13,2.11979572164e-13,1.08783183181e-26,-1.20413108247e-17,3.03318263535e-26
obj17__125.ppm,0.00132743168174,2.47578326278e-10,4.39483366688e-13,1.40553133657e-12,-7.07068125955e-25,2.20747658897e-17,8.48732845547e-25
obj87__350.ppm,0.00114155222124,3.29629940515e-09,4.40927314e-12,1.44461191055e-11,9.48621031512e-23,6.86379323449e-16,-6.55294365826e-23
obj1__295.ppm,0.000982153513501,1.90589129353e-09,2.33443648235e-13,6.44954639521e-13,-2.45397377565e-25,-2.61713447422e-17,-4.90741884895e-26
obj28__340.ppm,0.00130789897102,9.77668781971e-10,3.23296250078e-13,3.00947440214e-13,8.33886646111e-26,7.19651925873e-18,4.31079211982e-26
obj68__80.ppm,0.00118094878262,3.80806960175e-09,1.10723725921e-12,3.68628044544e-12,-6.31840829001e-24,1.16998796983e-16,3.94221128773e-24
obj20__40.ppm,0.000973979564904,4.78686487787e-09,6.14385403101e-13,1.08345836318e-12,-8.39521751071e-25,-6.33266531186e-17,-2.76786408129e-25
obj51__230.ppm,0.0012730746938,4.13634274095e-09,2.99113859262e-12,9.56931452249e-13,1.07918564503e-24,5.15661864884e-17,1.20682674061e-24
obj71__260.ppm,0.00124312353258,1.03182485516e-09,2.88213555709e-13,9.94485108374e-13,5.27014699639e-25,3.18898011966e-17,-7.56763593403e-26
obj81__280.ppm,0.00126817883656,8.96503657708e-10,1.05432678536e-13,1.16659643063e-13,1.72567106732e-27,3.35144172943e-18,1.2822441733e-26
obj50__280.ppm,0.00110016498337,6.31311982092e-09,4.64060221096e-13,5.64454261804e-13,-1.26958882646e-25,-3.59986791642e-18,-2.59495717808e-25
obj59__265.ppm,0.000948861580723,2.3572497207e-09,2.65410983627e-13,1.75726334375e-12,3.47296544246e-25,4.5270142236e-17,1.1487415337e-24
obj35__60.ppm,0.000984122746316,2.63906310107e-09,1.92139374216e-13,4.68412561235e-13,1.38024094318e-25,2.40631018312e-17,2.63891602375e-26
obj44__290.ppm,0.00111187784356,1.08134719673e-08,2.13917577821e-12,9.71932122642e-12,-3.87539866993e-24,9.47927491329e-16,-4.41479235812e-23
obj52__310.ppm,0.00089044455567,2.73186121432e-09,3.2149478929e-13,6.86927622676e-13,-3.22695645867e-25,-2.40007839878e-17,-8.77020209524e-27
obj31__25.ppm,0.000961682086868,4.08662282669e-09,1.00989134619e-12,1.72620900216e-12,3.44762127524e-25,1.63984432088e-17,-2.25294718584e-24
obj51__10.ppm,0.00129243899511,6.9674966722e-09,1.57045635845e-12,6.28300936486e-13,5.12384908567e-25,-4.92080153784e-17,-3.56343958124e-25
obj75__340.ppm,0.00127158969053,7.67837950209e-09,6.92203474362e-13,1.0358068542e-12,-1.1080883871e-25,9.81513200635e-18,8.70043692523e-25
obj12__175.ppm,0.0013070614,6.61290740669e-09,6.44114235312e-12,3.3128854023e-12,-3.80718034532e-24,1.20517088986e-16,1.48223754638e-23
obj2__355.ppm,0.00127109656046,1.07674208451e-09,8.30899466542e-12,9.64588129792e-13,9.6103181485e-25,-2.70736874907e-17,-2.55608897979e-24
obj95__100.ppm,0.00123882517385,6.71486438993e-09,1.20306350696e-12,2.03927280539e-12,3.18701223685e-24,-1.13932521874e-16,-2.13633732387e-25
obj93__325.ppm,0.000864676753567,1.15307431228e-09,1.3602864611e-13,5.07924486627e-13,1.26241305222e-25,1.60637427336e-17,4.34518421812e-26
obj61__210.ppm,0.000959899764518,4.23056781435e-09,1.6990408529e-13,4.78149377202e-13,-1.66182911429e-27,2.71452108163e-18,1.36274630342e-25
obj9__300.ppm,0.00121131390774,4.67908516876e-10,2.72819997695e-13,7.40885025157e-13,-2.53088716808e-25,1.21425355809e-17,2.16555870441e-25
obj1__160.ppm,0.000922227072239,1.75291034235e-09,1.38898562589e-13,7.2578565682e-14,-3.7495395257e-27,-2.05052645169e-18,-6.24855364842e-27
obj20__340.ppm,0.000962584008937,4.95088962192e-09,3.87803352646e-13,1.8726748778e-12,-8.72799001369e-25,-6.90436090076e-17,1.33605561479e-24
obj34__155.ppm,0.000932670082437,1.35751068659e-09,2.62507566185e-13,9.38958929709e-13,-2.67868307382e-25,-1.74093757434e-17,-3.81520015538e-25
obj54__145.ppm,0.00122087461703,1.23297108933e-08,2.85017193612e-13,1.60536441059e-12,-1.03651341858e-24,1.21066480131e-16,3.23808742271e-25
obj16__130.ppm,0.00105564099556,1.97178657607e-09,1.07760556736e-12,1.16097317401e-12,-6.98828962404e-25,-4.54592932037e-17,-1.09448857305e-24
obj82__160.ppm,0.00128829152589,3.13871821941e-09,5.26919444519e-12,1.50405088881e-13,1.17029992534e-25,-2.8731921019e-18,-6.50536683246e-26
obj91__295.ppm,0.0010640135483,4.808110319e-09,2.04628555025e-13,8.10657271165e-14,-8.43422622787e-27,-1.97752206309e-18,-6.15441110747e-27
obj28__40.ppm,0.00130392800673,8.1516721288e-11,6.55779808559e-13,2.28633561211e-13,-2.87594673261e-26,1.80855285196e-18,-8.37281362217e-26
obj83__210.ppm,0.00121377564352,5.04399949378e-09,2.30700009195e-13,4.65706648073e-12,-4.40466476085e-24,2.00539949419e-16,1.9749644179e-24
obj93__110.ppm,0.000865098868656,1.31100086617e-09,1.14482843337e-13,4.03044364126e-13,8.21881218761e-26,1.36115985116e-17,2.72136778303e-26
obj43__270.ppm,0.00124873873202,6.76647938642e-11,1.67638318953e-13,3.35867222487e-14,-2.49544498196e-27,1.20672650549e-20,-3.52494455111e-28
obj11__100.ppm,0.00140954046078,1.16355646493e-07,5.74196246609e-13,4.28657705129e-14,-3.69050384335e-27,-1.30066761184e-17,-5.62197524925e-27
obj21__325.ppm,0.0011000403239,2.53077176424e-09,2.97894450881e-15,2.57525626586e-14,3.89737791532e-29,-1.74930408481e-19,2.22167304462e-28
obj48__265.ppm,0.00125604766066,3.17551912623e-09,1.29082342571e-12,2.22899146767e-12,3.74151941111e-24,9.77854692883e-17,5.44327498056e-25
obj8__110.ppm,0.00150085303547,3.46431870811e-08,4.04237969864e-12,4.68168955684e-13,-3.20635978319e-25,3.6757387642e-17,-5.58568245201e-25
obj33__160.ppm,0.000929574321085,1.70389970362e-09,4.48483066128e-13,1.75645476926e-12,-1.12363853878e-24,-5.83003829401e-17,-1.08061096814e-24
obj8__200.ppm,0.000973009564634,2.18567623264e-09,2.39130895049e-14,3.31599800433e-14,-5.98461097059e-28,-1.51447372036e-18,7.16776110108e-28
obj5__115.ppm,0.0017037943405,7.4161175591e-07,1.47361998373e-11,3.41456250334e-12,1.95390823148e-23,-1.96690050666e-16,1.43139781206e-23
obj37__290.ppm,0.00115751897679,2.45643186652e-08,4.12373312717e-11,2.87651008861e-12,2.35927192493e-23,1.89736990296e-16,-2.06125925243e-23
obj88__165.ppm,0.000873416029298,2.38952312313e-09,1.54397992767e-13,3.7371416221e-13,-5.58681120543e-26,-5.58973800077e-18,-7.02664030319e-26
obj15__45.ppm,0.000960707362873,1.13677323803e-09,1.71250687858e-14,1.60343817131e-14,-2.29619617437e-28,-5.21613546126e-19,-1.33687230243e-28
obj8__260.ppm,0.00235849056604,5.56247775009e-06,0.0,0.0,0.0,0.0,0.0
obj83__230.ppm,0.00137060497717,2.77100411716e-10,2.45798728376e-12,1.05354585421e-12,-5.21024440621e-25,1.1147207232e-17,1.61334608216e-24
obj38__90.ppm,0.00126368258156,1.75857799357e-09,3.22389644494e-13,1.41909497329e-12,-5.73338696182e-25,-9.88003303876e-18,-7.69813796924e-25
obj70__290.ppm,0.00126532982636,9.64576650978e-10,2.36155201457e-12,3.10695603959e-13,-2.64427633552e-25,-7.77334491784e-18,3.00944844063e-26
obj83__340.ppm,0.00134738056711,2.16768971456e-09,9.86234570638e-13,7.9341392311e-14,-1.84518310922e-26,1.56513277249e-18,-1.23334187486e-26
obj12__330.ppm,0.00127653512307,9.45329809939e-10,4.29821624784e-13,2.32144964486e-13,-7.10188314963e-26,7.10887406213e-18,1.82660296061e-26
obj93__45.ppm,0.000851541615069,1.16266406807e-09,2.0686973307e-13,3.26487978609e-13,-3.2789322483e-26,-2.85217950968e-18,7.82578902692e-26
obj1__125.ppm,0.000947230045533,1.47249005811e-09,2.21309510895e-13,4.61213172743e-13,-1.29294794666e-25,-1.38066511467e-17,-7.06761901232e-26
obj14__145.ppm,0.00115775065484,8.77224855581e-09,2.94306916308e-12,3.79906379742e-12,1.177031359e-23,3.47129467958e-16,4.77833428397e-24
obj85__50.ppm,0.00112380732682,1.99004189441e-09,2.71850971926e-13,2.57134398086e-12,1.40151882616e-24,-1.04894408808e-16,-1.63019873635e-24
obj57__325.ppm,0.00139159317275,1.04251368467e-08,9.73197846025e-13,4.99528046606e-12,9.59958189808e-24,-2.36818969415e-16,-5.39940785345e-24
obj63__165.ppm,0.00125579721537,2.22716483591e-09,3.9807029042e-12,8.1859609523e-15,2.34163425869e-28,3.79467723316e-19,-1.45902220687e-27
obj30__260.ppm,0.000964290805764,1.49063971597e-09,4.71449221656e-13,6.91249645335e-13,3.93175943138e-25,1.93446161719e-17,3.36301921823e-26
obj38__55.ppm,0.000806362032345,1.99389499929e-10,3.12975355462e-14,5.94912803849e-14,1.47399524971e-27,5.47785340974e-19,2.10169109592e-27
obj41__180.ppm,0.00118716062594,6.63181642372e-09,3.39270271841e-14,9.64334212142e-14,-3.18827146705e-27,-2.08055909386e-18,-4.50108664837e-27
obj80__40.ppm,0.00101822991186,1.31161801955e-08,1.83550518242e-12,5.733239841e-13,-5.73591092585e-25,-6.45121176621e-17,1.29990562514e-25
obj12__255.ppm,0.00114693547471,9.39435390372e-09,1.89875644786e-13,6.44772050858e-13,1.75530734799e-25,6.06714105258e-17,1.41723166113e-25
obj74__345.ppm,0.00116589295348,3.75474842785e-09,4.43448175676e-12,3.77123711165e-12,5.52704333658e-24,1.96177038628e-16,-1.43978120204e-23
obj14__85.ppm,0.00110213715811,8.19875558377e-09,2.32778996949e-13,1.25169543511e-12,8.04174553946e-27,3.87454068661e-17,-6.75599212357e-25
obj8__65.ppm,0.00101245209525,5.47789632896e-09,1.06125880027e-13,1.64557927192e-13,-1.236030537e-27,2.16453590601e-18,-2.17113194431e-26
obj47__130.ppm,0.000934750795616,1.49682431981e-09,9.68663100285e-14,1.67887191627e-13,-3.3480320762e-28,-8.8877735321e-19,-2.14071876796e-26
obj1__75.ppm,0.00101456274504,2.68687549754e-09,3.67089750358e-13,5.50594674058e-13,-1.60771414359e-26,-1.12397084446e-18,-2.47010937269e-25
obj70__30.ppm,0.00129815787089,1.26204596533e-09,1.38424825849e-13,3.60678324257e-12,2.53081073112e-24,1.2737943289e-16,2.99869422652e-25
obj94__260.ppm,0.000808638079378,1.83066244861e-10,2.75129726459e-14,7.24841099807e-14,1.57418616366e-27,4.32682628421e-19,-2.82836306963e-27
obj45__340.ppm,0.00147412002753,1.81090774316e-09,1.29796190952e-10,7.06594918095e-11,6.2722950696e-21,-2.26207552265e-15,-2.53941199101e-21
obj51__200.ppm,0.00126269933927,7.85116672391e-13,1.43905278857e-13,7.85142448908e-16,6.49284278466e-30,-7.6881982303e-23,-5.2433910431e-30
obj7__65.ppm,0.00089800573427,1.50926639451e-09,1.69367209009e-13,4.8142617559e-13,7.8095989458e-26,9.02870588443e-18,1.13133235229e-25
obj28__240.ppm,0.00118263109508,1.33883740432e-08,9.42387632279e-14,1.90239248259e-14,7.37504471848e-28,-1.97406306008e-18,-3.23906913462e-28
obj74__90.ppm,0.0011398653562,3.31764659424e-09,4.32057828849e-12,7.73930267316e-12,-3.268389818e-23,-3.08071335355e-16,3.05713583776e-23
